,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
289,2020-08-26 18:57:02+00:00,163840.0,Kgal,True,False,False,False
290,2020-08-26 18:57:22+00:00,170393.59375,Kgal,True,False,False,False
291,2020-08-27 00:18:42+00:00,170393.59375,Kgal,True,False,False,False
292,2020-08-27 00:19:02+00:00,176947.203125,Kgal,True,False,False,False
293,2020-08-27 14:43:02+00:00,176947.203125,Kgal,True,False,False,False
294,2020-08-27 14:43:22+00:00,183500.796875,Kgal,True,False,False,False
295,2020-08-27 16:43:02+00:00,183500.796875,Kgal,True,False,False,False
296,2020-08-27 16:43:22+00:00,190054.40625,Kgal,True,False,False,False
297,2020-08-27 16:52:42+00:00,190054.40625,Kgal,True,False,False,False
298,2020-08-27 16:53:02+00:00,196608.0,Kgal,True,False,False,False
299,2020-08-27 17:03:02+00:00,196608.0,Kgal,True,False,False,False
300,2020-08-27 17:03:22+00:00,203161.59375,Kgal,True,False,False,False
301,2020-08-27 17:18:22+00:00,203161.59375,Kgal,True,False,False,False
302,2020-08-27 17:18:42+00:00,209715.203125,Kgal,True,False,False,False
303,2020-08-27 17:27:22+00:00,209715.203125,Kgal,True,False,False,False
304,2020-08-27 17:27:42+00:00,216268.796875,Kgal,True,False,False,False
305,2020-08-27 17:28:02+00:00,13107.2001953125,Kgal,True,False,False,False
306,2020-08-27 17:28:22+00:00,19660.80078125,Kgal,True,False,False,False
307,2020-08-27 17:47:42+00:00,216268.796875,Kgal,True,False,False,False
308,2020-08-27 17:48:02+00:00,222822.40625,Kgal,True,False,False,False
309,2020-08-27 18:18:42+00:00,222822.40625,Kgal,True,False,False,False
310,2020-08-27 18:19:02+00:00,229376.0,Kgal,True,False,False,False
311,2020-08-27 18:58:22+00:00,229376.0,Kgal,True,False,False,False
312,2020-08-27 18:58:42+00:00,235929.59375,Kgal,True,False,False,False
313,2020-09-01 15:50:11+00:00,19660.80078125,Kgal,True,False,False,False
314,2020-09-01 19:05:31+00:00,235929.59375,Kgal,True,False,False,False
315,2020-09-01 19:05:51+00:00,242483.203125,Kgal,True,False,False,False
316,2020-09-01 21:04:31+00:00,242483.203125,Kgal,True,False,False,False
317,2020-09-01 21:04:51+00:00,249036.796875,Kgal,True,False,False,False
318,2020-09-02 02:29:31+00:00,19660.80078125,Kgal,True,False,False,False
319,2020-09-02 02:29:51+00:00,26214.400390625,Kgal,True,False,False,False
320,2020-09-02 02:45:31+00:00,26214.400390625,Kgal,True,False,False,False
321,2020-09-02 02:45:51+00:00,32768.0,Kgal,True,False,False,False
322,2020-09-02 02:46:31+00:00,249036.796875,Kgal,True,False,False,False
323,2020-09-02 02:46:51+00:00,255590.40625,Kgal,True,False,False,False
324,2020-09-03 06:50:51+00:00,255590.40625,Kgal,True,False,False,False
325,2020-09-03 06:51:11+00:00,262144.0,Kgal,True,False,False,False
326,2020-09-03 09:04:31+00:00,32768.0,Kgal,True,False,False,False
327,2020-09-03 09:04:51+00:00,39321.6015625,Kgal,True,False,False,False
328,2020-09-03 09:45:31+00:00,262144.0,Kgal,True,False,False,False
329,2020-09-03 09:45:51+00:00,268697.59375,Kgal,True,False,False,False
330,2020-09-03 09:50:51+00:00,39321.6015625,Kgal,True,False,False,False
331,2020-09-03 09:51:11+00:00,45875.19921875,Kgal,True,False,False,False
332,2020-09-03 10:42:51+00:00,45875.19921875,Kgal,True,False,False,False
333,2020-09-03 10:43:11+00:00,52428.80078125,Kgal,True,False,False,False
334,2020-09-03 12:38:51+00:00,268697.59375,Kgal,True,False,False,False
335,2020-09-03 12:39:11+00:00,275251.1875,Kgal,True,False,False,False
336,2020-09-03 12:40:51+00:00,275251.1875,Kgal,True,False,False,False
337,2020-09-03 12:41:11+00:00,281804.8125,Kgal,True,False,False,False
338,2020-09-03 12:43:11+00:00,281804.8125,Kgal,True,False,False,False
339,2020-09-03 12:43:31+00:00,288358.40625,Kgal,True,False,False,False
340,2020-09-03 13:33:31+00:00,288358.40625,Kgal,True,False,False,False
341,2020-09-03 13:33:51+00:00,294912.0,Kgal,True,False,False,False
